Fecha,Vol. Futuros,typeLSTM,LSTM,typeRandomForest,RandomForest,typeXGBoost,XGBoost,typeELM,ELM
2018-03-27,0.6748233116049744,test,1.2870394,test,1.475905921997092,test,1.1842499,test,1.0639608059056866
2018-03-28,1.0139503852439615,test,1.2620523,test,1.6055774773417806,test,1.1634371,test,1.59658737285515
2018-03-29,0.3391270736389713,test,1.5696292,test,2.064790992943102,test,1.1528233,test,1.3784912111398664
2018-03-30,0.0635400028306415,test,1.1902705,test,2.127300627635484,test,1.3172235,test,0.7019648198105402
2018-03-31,0.5296394312715029,test,1.2565265,test,1.5479259131208734,test,1.1631782,test,0.4212222869120412
2018-04-01,0.6717238000933606,test,1.4143493,test,0.9090784660443624,test,0.92351663,test,0.572930017823703
2018-04-02,0.3544236050237156,test,1.4283998,test,0.847596844037599,test,1.0757467,test,0.7374215498492032
2018-04-03,0.1716738619054549,test,1.5012537,test,0.8836760864776632,test,1.0620879,test,0.8047535980890776
2018-04-04,0.2569594561630714,test,1.2885394,test,1.189407472656529,test,1.1769427,test,1.0240750906540326
2018-04-05,0.5544906508055794,test,1.1154368,test,0.8268210940271291,test,1.1769427,test,1.0414691431452756
2018-04-06,0.0851063881156711,test,1.0463449,test,0.9665366993736152,test,1.0910516,test,1.4546819961660074
2018-04-07,0.4665255423493397,test,1.0416186,test,0.9510674088131958,test,1.3189316,test,1.170696838652476
2018-04-08,0.6540595883163993,test,1.0918598,test,0.8711188758740722,test,0.88223314,test,1.367857608495115
2018-04-09,0.1040579529806662,test,1.0840597,test,0.980678875867184,test,1.0554528,test,0.9802637527083204
2018-04-10,0.8888947417246152,test,1.4346265,test,1.1818354346163142,test,1.0554528,test,1.270925986943585
2018-04-11,0.4665968168390345,test,1.3402257,test,1.7817596380381375,test,1.1940314,test,2.1455354111925145
2018-04-12,0.2118196089591627,test,1.0369996,test,1.023876782186489,test,1.1955464,test,1.3472164067050165
2018-04-13,0.5102051883895511,test,0.997585,test,0.7249033224359576,test,1.0849729,test,0.7324724120458319
2018-04-14,0.6702317863269154,test,0.931785,test,1.059034221873282,test,0.8649654,test,0.6971941818760725
2018-04-15,0.8756235760660452,test,0.8443487,test,1.054289956253097,test,1.0312191,test,0.6385430984401267
2018-04-16,1.0887172261186129,test,0.8090908,test,0.8919805634423233,test,0.9611849,test,0.9694140144481328
2018-04-17,0.6145761222746581,test,0.72039163,test,1.1518254880172822,test,1.1304713,test,1.4987239232476677
2018-04-18,1.1818916303142606,test,0.6973433,test,0.9208692732983816,test,1.1357574,test,1.1445129712804976
2018-04-19,0.5673155080395927,test,1.3382893,test,1.3897485767299007,test,1.3645179,test,0.8557864479131279
2018-04-20,1.3043663192029398,test,1.2388881,test,1.5071611463319583,test,1.7711992,test,1.5609172928173969
2018-04-21,0.5439912069357045,test,1.2319504,test,1.6267322311354766,test,1.2285388,test,1.5147149037553218
2018-04-22,0.1130802464057686,test,0.9067091,test,0.924525730153227,test,1.0819789,test,0.7971085071270376
2018-04-23,0.6432132226113302,test,1.225905,test,1.3270233335426445,test,0.8797691,test,0.4676046132832402
2018-04-24,1.273902577742971,test,1.3550092,test,2.082146991922996,test,1.3267795,test,1.157490584901401
2018-04-25,1.402189959031899,test,1.2376853,test,1.396688513810444,test,1.3067442,test,0.9684067656133617
2018-04-26,0.6397974479659636,test,1.3257194,test,0.8849588670795023,test,1.2199365,test,1.3446579965649077
2018-04-27,2.311512876455442,test,1.0047432,test,1.2613247781273351,test,1.2546548,test,1.0547957226721274
2018-04-28,0.4532010188328969,test,1.31938,test,1.7501559991860267,test,1.5649731,test,1.4432112608441479
2018-04-29,0.5893901680087686,test,0.91155624,test,0.9843718621861396,test,1.4770248,test,1.2079164821583641
2018-04-30,0.3851519333718493,test,0.92227983,test,0.7984546587106499,test,1.0016743,test,1.1399368216305346
2018-05-01,1.6033231431070143,test,1.1830963,test,0.8730807509739309,test,0.9926734,test,0.6689694905790605
2018-05-02,0.8190053970044366,test,1.7012613,test,1.5697497923576231,test,2.0100176,test,1.3738273537090127
2018-05-03,0.4922077205428455,test,1.4769114,test,1.3542171368666598,test,1.1210716,test,1.5248962835361375
2018-05-04,1.4424317676614606,test,1.2456814,test,1.0202622471560867,test,0.965579,test,1.429186262312154
2018-05-05,0.9978687344590698,test,1.1975024,test,1.222391050688399,test,1.667014,test,1.092484394744363
2018-05-06,0.3105311073005115,test,1.2050054,test,0.8724753014197245,test,1.204025,test,0.7228281733074484
2018-05-07,0.5772625671286733,test,1.032589,test,0.995694331914214,test,1.1382403,test,0.7223329100453455
2018-05-08,1.4057739490231698,test,1.1664802,test,1.0720798299844052,test,1.1658458,test,1.2413938220768106
2018-05-09,0.9049835519917928,test,1.2656714,test,1.3815178348209824,test,1.1884265,test,1.7548015268528236
2018-05-10,0.6902529562770585,test,1.171845,test,1.1370593921674177,test,1.2285388,test,1.6330848819870418
2018-05-11,0.906937764786078,test,1.0172209,test,0.9867177665704348,test,1.0700105,test,1.2098577117471552
2018-05-12,0.7215471675075497,test,0.98316514,test,0.8312372089881578,test,1.5272369,test,0.8106652915530597
2018-05-13,0.2685628912868514,test,0.9939583,test,0.8789492206412123,test,1.0830032,test,0.6772384624319954
2018-05-14,0.4079030990261583,test,0.91858757,test,0.6029253857643933,test,1.0849729,test,0.8729598432756511
2018-05-15,0.6621079142935846,test,0.93993926,test,1.1631669549043857,test,1.1387514,test,0.8608233358173643
2018-05-16,0.3095293207526971,test,1.0310287,test,1.4242645830700482,test,1.0016743,test,1.2795197039199682
2018-05-17,0.5284028146605206,test,1.1301937,test,1.4276571606425168,test,1.220952,test,1.5415667929683006
2018-05-18,0.0877963181944684,test,1.1469262,test,0.832611548926246,test,1.3708459,test,1.1730386686694398
2018-05-19,1.2880492949099058,test,1.1280714,test,0.723262762470505,test,1.0849729,test,0.49039968179325766
2018-05-20,2.118049461669403,test,1.2126384,test,1.3967332764791374,test,1.024663,test,0.5894844392316658
2018-05-21,1.93362788436208,test,1.490347,test,1.7270110742432097,test,1.484525,test,1.1116381593858464
2018-05-22,0.5393085048384809,test,1.9271581,test,1.392119291204948,test,1.4117373,test,1.8380788818350102
2018-05-23,1.2489754364652883,test,1.6590781,test,1.197890969488322,test,1.788268,test,1.642131218734927
2018-05-24,1.000425184234107,test,1.7752067,test,1.483773900270682,test,1.2546631,test,1.2683995764412355
2018-05-25,0.1245071752459315,test,1.4841479,test,1.1352381351352656,test,1.2848002,test,1.4926301612734458
2018-05-26,0.1146856353427211,test,0.9952293,test,1.381999908868272,test,1.0478495,test,1.2108673676996622
2018-05-27,0.2054335011826842,test,0.7693976,test,1.290077335251171,test,0.8136072,test,1.1005241208677077
2018-05-28,0.128668538572989,test,0.6705165,test,1.0521683567333584,test,1.1323534,test,0.3333487700006589
2018-05-29,0.344078793297966,test,0.59996843,test,0.9367732315708852,test,1.0016743,test,0.4807099210966117
2018-05-30,0.0415713994762576,test,0.739007,test,1.0443598387329156,test,1.220952,test,0.8812374271829633
2018-05-31,2.787065641780911,test,1.0057992,test,1.2002855308034526,test,1.0763706,test,0.608959271822506
2018-06-01,0.7709512723812249,test,1.4693114,test,1.7437165833856971,test,1.5956827,test,1.7530199412040273
2018-06-02,0.5432291890711507,test,1.3913566,test,1.2822675070455212,test,1.2171867,test,1.4061416975966874
2018-06-03,0.1163924912381317,test,1.2515506,test,1.3692173902868532,test,1.1829524,test,1.1883676045751914
2018-06-04,0.5967136915696576,test,1.0835332,test,1.2382481552671063,test,1.0069816,test,1.2025363914939209
2018-06-05,1.7016389008784565,test,1.0957358,test,1.2923584405080917,test,1.5414888,test,1.033192037169995
2018-06-06,1.009684639977621,test,1.1267737,test,1.4166435540860176,test,1.4341949,test,1.1833696447322009
2018-06-07,2.180039317241141,test,0.9537433,test,1.0623102927902672,test,1.1268033,test,1.0555616955729943
2018-06-08,1.3307773126757745,test,1.2333323,test,1.2574312149977862,test,1.4507431,test,0.8260368518973689
2018-06-09,0.6786538984665376,test,1.3149121,test,1.0033908929181807,test,1.2451198,test,0.9844032105825904
2018-06-10,0.4581651535240241,test,1.3365021,test,0.7950455188793931,test,1.1566836,test,1.175255394068174
2018-06-11,0.3485024172142348,test,1.293817,test,0.6248354686692598,test,1.0028294,test,1.0152288769580353
2018-06-12,0.2132651693360899,test,1.2914846,test,0.6957770210058698,test,1.0146149,test,1.7512405407703693
2018-06-13,0.8558032548731732,test,1.2027007,test,0.9171549122543684,test,1.9314268,test,1.5825998386570226
2018-06-14,0.5602255548669787,test,1.3892351,test,1.377730744649081,test,1.3364089,test,1.3337774961637288
2018-06-15,0.4330885937840079,test,1.2973523,test,1.1838317024595812,test,1.1323534,test,1.0642222501561165
2018-06-16,0.2673868119351428,test,1.0556176,test,0.936309642506203,test,1.0849729,test,0.7205751127786446
2018-06-17,0.1656545151154848,test,0.7559409,test,0.6931242791741848,test,0.8896503,test,0.6023796100154614
2018-06-18,0.2201288592708853,test,0.7140918,test,0.9233069481335936,test,0.8649654,test,0.6762523994270692
2018-06-19,0.3062789530545878,test,0.70550096,test,0.8413306171813799,test,1.0849729,test,1.0978994986038393
2018-06-20,0.3951706569477657,test,0.68318874,test,0.9388991145343496,test,1.0849729,test,1.1604968720344109
2018-06-21,0.9281834592962293,test,0.8311694,test,0.9853347176843688,test,1.1412343,test,1.337359908111138
2018-06-22,1.1040076804158727,test,1.1043842,test,1.2792474598347896,test,1.2067294,test,1.3725804353223516
2018-06-23,0.5122543019659663,test,1.1301683,test,1.0521824477179964,test,0.95314837,test,0.9554946527825818
2018-06-24,0.2225707897969187,test,0.89759994,test,1.0978625388957148,test,1.1652775,test,0.8145419249434913
2018-06-25,0.0265254655634415,test,0.7534362,test,0.709090232126619,test,1.0849729,test,0.3554551070419394
2018-06-26,0.567811090966139,test,0.6349585,test,0.8622380994863678,test,1.0016743,test,0.20053126302993962
2018-06-27,0.4364913084701091,test,0.80593115,test,1.9114667120201665,test,1.220952,test,0.6845990478642493
2018-06-28,1.898930983454759,test,0.9208556,test,1.193960460284263,test,2.2386904,test,1.4356585691926451
2018-06-29,0.5812670066043951,test,1.1145322,test,1.7870302069650594,test,1.6619757,test,1.6601407124533725
2018-06-30,1.238986097717963,test,1.0215654,test,0.9583874676464296,test,1.0406141,test,1.1473433221721747
2018-07-01,1.5867887650486443,test,1.1171275,test,0.7847896156731358,test,1.5272369,test,0.8542397644169805
2018-07-02,0.5489183797610576,test,1.2810528,test,1.6081027308745577,test,1.2231951,test,0.6602066889347248
2018-07-03,0.5089069507471228,test,1.0556098,test,0.8574837024386661,test,1.2930195,test,0.763542060194613
2018-07-04,1.8034024213157844,test,1.0067623,test,0.9832699902955794,test,1.0763706,test,0.8126460932334383
2018-07-05,0.1067418421308007,test,1.1817275,test,1.5755127231256694,test,1.5641272,test,1.6209474612395631
2018-07-06,4.551463569844741,test,1.0400804,test,1.1060232078204988,test,1.0492164,test,0.9462460116932582
2018-07-07,2.035622329079384,test,1.6537255,test,1.445937914154411,test,1.2727604,test,1.7556123828323003
2018-07-08,0.4791148816160802,test,1.6457304,test,1.467611094899021,test,1.4348503,test,1.565955364633852
2018-07-09,0.7062002432386728,test,1.3815353,test,1.451365733697038,test,1.2930195,test,1.2936660221581808
2018-07-10,0.2230650043832079,test,1.291179,test,1.1814191809749597,test,1.1348742,test,0.9977154520199327
2018-07-11,2.487127973395914,test,1.078087,test,1.2383730179627357,test,1.0298667,test,0.9719557543338176
2018-07-12,0.4589269183640891,test,1.1987232,test,1.6260345089183452,test,1.42397,test,1.5309811648841942
2018-07-13,1.529577909147197,test,0.95120895,test,1.4334693194657482,test,1.1424904,test,0.8386701749794598
2018-07-14,0.2317948660279458,test,1.0834574,test,1.198158541164398,test,1.6812836,test,1.2976607734488106
2018-07-15,0.6944296388050779,test,0.90966034,test,0.995882824873171,test,1.1373466,test,0.8535193770415699
2018-07-16,0.0896739674943612,test,0.82260716,test,0.9906943393249326,test,1.1271635,test,0.7043934727721395
2018-07-17,1.642073021232752,test,0.9653977,test,1.2622883140073735,test,1.0003465,test,0.8401976504948088
2018-07-18,1.0461341245369462,test,1.6692039,test,2.3396864279893075,test,2.3635688,test,1.8770448160787563
2018-07-19,0.6194920931668217,test,1.8452408,test,1.52009672984223,test,1.1177987,test,1.64299986420788
2018-07-20,5.00335939345679,test,1.6847489,test,0.6666569890515689,test,1.1652775,test,1.4091301385685737
2018-07-21,2.503013521125177,test,2.1990771,test,1.5219689758137331,test,1.5756521,test,1.4971544093691564
2018-07-22,0.3087193106348424,test,1.5444905,test,1.4046559917543224,test,1.4013002,test,0.6176553819447697
2018-07-23,1.2946030315795087,test,0.819682,test,1.3570248245640557,test,1.3432506,test,1.0407387918980573
2018-07-24,0.628932890756399,test,0.99909204,test,1.303150716176025,test,1.3645179,test,1.8223761023444078
2018-07-25,0.0450551933731175,test,0.81790876,test,1.2752585630956337,test,1.0547396,test,1.9535195809076416
2018-07-26,1.3149135270858583,test,0.7793654,test,0.8401647463327298,test,1.0849729,test,1.0050056656953932
2018-07-27,0.81818638246506,test,1.0265584,test,1.2683773386286472,test,1.8386904,test,1.1607616889460184
2018-07-28,1.031251695426451,test,0.98572844,test,1.3043554372971025,test,1.5453045,test,1.0644970698844265
2018-07-29,0.3341572997072431,test,0.99200827,test,0.8828536475145752,test,1.1811792,test,0.8111876574566328
2018-07-30,0.5089692324279346,test,0.8944144,test,0.6475494079167363,test,1.0819789,test,0.8887578344545777
2018-07-31,1.3556466083607963,test,0.996183,test,0.8577761747201421,test,1.220952,test,1.0702422758865704
2018-08-01,1.6976778456680757,test,1.1398249,test,1.1860833006617997,test,1.2648035,test,1.1652830919249855
2018-08-02,1.2572924645187225,test,1.3741633,test,1.6461998969314429,test,2.0231316,test,2.0306534463904056
2018-08-03,0.9792570676149512,test,1.27517,test,1.4733932478589535,test,1.3110282,test,1.5441445002362706
2018-08-04,0.6489333457153307,test,1.1524298,test,0.8310099354433955,test,1.150468,test,1.1695336209712643
2018-08-05,0.0772799754223471,test,1.014244,test,0.6936010058917546,test,0.90440214,test,0.5240383730348303
2018-08-06,0.1975807773559418,test,0.85206795,test,0.6426902139459845,test,1.0016743,test,0.5744508714329525
2018-08-07,0.2754822678844462,test,0.8909794,test,1.1569223090288698,test,1.0620879,test,1.1573967571273567
2018-08-08,1.1065119812472688,test,0.8680574,test,1.4308095981294473,test,1.0849729,test,1.1434464861283038
2018-08-09,0.1856149024793263,test,0.89221805,test,1.5851777105257563,test,1.2285388,test,1.2192654254986104
2018-08-10,0.6056389348465928,test,0.8392551,test,1.40438521685954,test,1.1652775,test,0.9561199821719448
2018-08-11,0.353338997255825,test,0.8636796,test,1.259875522185576,test,1.0849729,test,0.5415914836688308
2018-08-12,0.0955076836341781,test,0.83629394,test,1.1255059356350567,test,0.8649654,test,0.55389340290375
2018-08-13,0.2545559848479859,test,0.8625179,test,0.9089410686066516,test,1.0849729,test,0.6268726929343277
2018-08-14,1.1358380513516864,test,0.88575447,test,0.8195414465606566,test,1.0016743,test,0.8195668409973527
2018-08-15,2.554971468560193,test,1.1124634,test,1.4404088057092883,test,1.3645179,test,1.6073050489904537
2018-08-16,0.6859409550893143,test,1.3888259,test,1.882652017928384,test,2.2367609,test,1.6893018544234757
2018-08-17,0.4928546201149092,test,0.97315794,test,1.1770201472941002,test,1.2930195,test,1.2117328459379852
2018-08-18,1.6352197562595978,test,0.9716089,test,1.02615481471198,test,1.0763706,test,0.5482319760390273
2018-08-19,1.826285845089683,test,1.3014112,test,1.2620487179426385,test,1.3653127,test,0.46224108453725266
2018-08-20,0.5198718341316722,test,1.5869488,test,1.2968872020103432,test,1.4610953,test,1.2580120264373893
2018-08-21,0.7172161891994023,test,1.5023344,test,1.4129123001403592,test,1.178697,test,1.4737908341997832
2018-08-22,1.5950942774049757,test,1.621231,test,1.361125058467225,test,1.4660869,test,1.47599119898408
2018-08-23,0.8264509849893431,test,1.627113,test,1.441139373461425,test,2.1642668,test,1.5199273325708276
2018-08-24,3.388440475226763,test,1.5193506,test,1.2034245087006838,test,1.6295304,test,0.7434514561075101
2018-08-25,2.306581294000829,test,1.8355254,test,1.604312325798988,test,1.2146386,test,1.3912048072413707
2018-08-26,0.4341343227208544,test,1.5502303,test,1.122953079389062,test,1.3954974,test,1.0862296693042763
2018-08-27,1.4561129713063168,test,1.1853151,test,1.364058253012973,test,1.4001564,test,1.283795718162176
2018-08-28,2.585922310551494,test,1.3368794,test,1.404182181711278,test,1.6671963,test,1.7608414173893951
2018-08-29,0.6063687098675431,test,1.6608093,test,1.8367082087191184,test,1.3484508,test,1.7863704397822435
2018-08-30,0.3036439579950318,test,1.508218,test,1.1415390627316973,test,1.6666147,test,1.6324059413079417
2018-08-31,0.8627305477257377,test,1.1557982,test,0.984634510652114,test,1.0298667,test,1.4512187182149439
